縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
新竹縣,北埔鄉,南坑村,98,54333,554,484,310,684,376.35,67.88
新竹縣,北埔鄉,北埔村,427,279705,655,544,319,860,488.16,74.52
新竹縣,北埔鄉,南埔村,113,83169,736,529,333,783,1323.47,179.82
新竹縣,北埔鄉,外坪村,75,41409,552,476,328,774,346.55,62.77
新竹縣,峨眉鄉,峨眉村,298,211581,710,559,353,967,504.27,71.02
新竹縣,峨眉鄉,富興村,400,237525,594,498,296,760,527.12,88.77
新竹縣,峨眉鄉,中盛村,251,148106,590,501,321,792,383.47,64.99
新竹縣,峨眉鄉,石井村,171,100175,586,517,330,746,357.59,61.04
新竹縣,峨眉鄉,七星村,163,103697,636,532,330,816,543.62,85.45
新竹縣,峨眉鄉,湖光村,240,143528,598,467,343,797,385.44,64.45
新竹縣,尖石鄉,新樂村,231,121915,528,455,258,718,352.03,66.70
新竹縣,尖石鄉,嘉樂村,203,120581,594,487,286,780,426.66,71.83
新竹縣,尖石鄉,義興村,106,64411,608,519,332,766,418.37,68.85
新竹縣,尖石鄉,梅花村,70,46733,668,594,408,856,639.23,95.75
新竹縣,尖石鄉,錦屏村,158,75002,475,403,273,599,303.51,63.94
新竹縣,尖石鄉,玉？村,129,64810,502,458,287,676,290.80,57.88
新竹縣,尖石鄉,秀巒村,107,56136,525,490,300,762,293.49,55.94
新竹縣,五峰鄉,大隘村,324,172944,534,494,292,671,329.51,61.73
新竹縣,五峰鄉,桃山村,162,89790,554,480,286,732,424.61,76.61
新竹縣,五峰鄉,花園村,113,67305,596,498,315,777,477.68,80.20
新竹縣,五峰鄉,竹林村,57,32984,579,486,344,706,382.75,66.14
苗栗縣,苗栗市,水源里,745,527410,708,575,346,905,552.49,78.04
苗栗縣,苗栗市,福星里,2064,1497994,726,598,360,958,521.07,71.79
苗栗縣,苗栗市,建功里,1390,1197356,861,645,388,1143,725.48,84.22
苗栗縣,苗栗市,大同里,212,137796,650,462,275,836,634.84,97.67
苗栗縣,苗栗市,文山里,1670,1188180,711,584,339,949,534.30,75.10
苗栗縣,苗栗市,玉清里,881,729022,827,669,398,1073,607.58,73.42
苗栗縣,苗栗市,中苗里,364,304572,837,590,346,1020,910.14,108.77
苗栗縣,苗栗市,青苗里,377,308626,819,539,310,995,907.93,110.91
苗栗縣,苗栗市,玉苗里,352,243591,692,555,318,976,546.16,78.92
苗栗縣,苗栗市,綠苗里,317,223053,704,547,299,843,658.19,93.54
苗栗縣,苗栗市,高苗里,912,646750,709,551,340,883,646.80,91.21
苗栗縣,苗栗市,恭敬里,526,341111,648,516,295,833,522.34,80.55
苗栗縣,苗栗市,新苗里,353,273030,773,617,345,1046,718.98,92.96
苗栗縣,苗栗市,勝利里,1180,827761,701,564,360,901,541.92,77.25
苗栗縣,苗栗市,維祥里,1118,862386,771,611,362,1019,641.26,83.13
苗栗縣,苗栗市,嘉盛里,2000,1554477,777,634,374,1042,588.37,75.70
苗栗縣,苗栗市,北苗里,1639,1297287,792,628,355,1051,636.09,80.36
苗栗縣,苗栗市,上苗里,692,581112,840,620,349,1069,759.73,90.47
苗栗縣,苗栗市,福麗里,1539,1199585,779,618,349,1006,621.93,79.79
苗栗縣,苗栗市,新川里,369,218217,591,495,299,783,399.15,67.50
苗栗縣,苗栗市,新英里,924,617498,668,558,349,862,472.21,70.66
苗栗縣,苗栗市,清華里,1172,1002434,855,662,388,1138,674.55,78.87
苗栗縣,苗栗市,玉華里,1246,936188,751,580,354,982,617.58,82.20
苗栗縣,苗栗市,維新里,1314,972477,740,595,354,943,582.69,78.73
苗栗縣,苑裡鎮,中正里,582,324085,557,472,293,690,424.84,76.29
苗栗縣,苑裡鎮,西平里,438,225414,515,443,292,681,332.68,64.64
苗栗縣,苑裡鎮,田心里,463,252750,546,472,280,674,391.92,71.79
苗栗縣,苑裡鎮,舊社里,580,307371,530,420,283,662,433.47,81.79
苗栗縣,苑裡鎮,玉田里,566,281133,497,423,250,672,336.91,67.83
苗栗縣,苑裡鎮,福田里,432,223381,517,459,273,663,338.47,65.46
苗栗縣,苑裡鎮,山？里,485,265772,548,459,268,705,429.32,78.35
苗栗縣,苑裡鎮,南勢里,209,114976,550,453,311,619,544.44,98.97
苗栗縣,苑裡鎮,上？里,485,265250,547,448,287,685,598.66,109.46
苗栗縣,苑裡鎮,苑東里,600,383672,639,505,298,812,657.29,102.79
苗栗縣,苑裡鎮,苑南里,565,456132,807,514,278,870,1360.65,168.54
苗栗縣,苑裡鎮,苑北里,280,172559,616,481,302,753,532.50,86.40
苗栗縣,苑裡鎮,西勢里,569,331064,582,477,317,743,413.45,71.06
苗栗縣,苑裡鎮,海岸里,319,156756,491,418,250,671,329.27,67.01
苗栗縣,苑裡鎮,客庄里,1147,710670,620,488,290,783,636.08,102.66
苗栗縣,苑裡鎮,苑坑里,308,139830,454,411,245,584,299.45,65.96
苗栗縣,苑裡鎮,水坡里,190,87607,461,371,221,600,362.14,78.54
苗栗縣,苑裡鎮,石鎮里,208,115872,557,437,269,687,442.04,79.35
苗栗縣,苑裡鎮,蕉埔里,293,183597,627,453,300,703,1335.16,213.08
苗栗縣,苑裡鎮,社苓里,684,376014,550,446,282,668,652.52,118.70
苗栗縣,苑裡鎮,泰田里,511,255982,501,426,261,663,349.05,69.68
苗栗縣,苑裡鎮,山柑里,395,209166,530,447,283,665,390.50,73.74
苗栗縣,苑裡鎮,新復里,372,207629,558,477,289,701,416.33,74.59
苗栗縣,苑裡鎮,苑港里,333,175945,528,435,263,663,397.83,75.30
苗栗縣,苑裡鎮,房裡里,725,376109,519,441,276,647,360.78,69.55
苗栗縣,通霄鎮,內湖里,601,320512,533,444,272,696,396.78,74.40
苗栗縣,通霄鎮,福興里,179,85468,477,404,227,653,347.12,72.70
苗栗縣,通霄鎮,福龍里,147,77142,525,438,248,726,364.43,69.44
苗栗縣,通霄鎮,楓樹里,166,70488,425,356,192,589,318.96,75.12
苗栗縣,通霄鎮,城南里,354,179686,508,415,242,635,509.61,100.40
苗栗縣,通霄鎮,城北里,195,95762,491,418,275,681,294.28,59.92
苗栗縣,通霄鎮,坪頂里,392,220335,562,467,273,749,422.86,75.23
苗栗縣,通霄鎮,新埔里,431,235236,546,444,268,698,485.41,88.94
苗栗縣,通霄鎮,圳頭里,254,126250,497,419,258,614,369.20,74.28
苗栗縣,通霄鎮,南和里,245,130844,534,408,221,690,613.96,114.96
苗栗縣,通霄鎮,通東里,439,283366,645,505,314,832,530.42,82.17
苗栗縣,通霄鎮,通西里,773,516549,668,511,300,836,572.87,85.73
苗栗縣,通霄鎮,平元里,1273,767187,603,507,290,777,441.99,73.34
苗栗縣,通霄鎮,梅南里,514,273419,532,425,260,640,476.24,89.53
苗栗縣,通霄鎮,通灣里,759,377940,498,444,264,641,318.09,63.88
苗栗縣,通霄鎮,白東里,425,251564,592,498,297,741,622.95,105.24
苗栗縣,通霄鎮,白西里,240,131898,550,481,317,676,374.60,68.16
苗栗縣,通霄鎮,內島里,251,142678,568,441,289,702,651.72,114.65
苗栗縣,通霄鎮,烏眉里,271,154795,571,483,274,745,426.99,74.75
苗栗縣,通霄鎮,福源里,242,117577,486,429,249,662,345.64,71.14
苗栗縣,通霄鎮,五北里,470,239275,509,457,262,637,367.81,72.25
苗栗縣,通霄鎮,五南里,458,237206,518,448,277,672,325.54,62.86
苗栗縣,通霄鎮,通南里,899,443400,493,431,255,637,338.94,68.72
苗栗縣,公館鄉,福德村,112,69899,624,521,326,819,431.51,69.14
苗栗縣,公館鄉,大坑村,271,162712,600,510,303,756,444.74,74.07
苗栗縣,公館鄉,館中村,560,378798,676,560,347,910,473.87,70.05
苗栗縣,公館鄉,館南村,918,593377,646,554,322,862,447.67,69.26
苗栗縣,公館鄉,中義村,649,409083,630,528,335,810,431.76,68.50
苗栗縣,公館鄉,玉泉村,554,380641,687,550,340,888,639.44,93.07
苗栗縣,公館鄉,福基村,344,199629,580,475,293,758,420.31,72.43
苗栗縣,公館鄉,福星村,529,335026,633,527,326,860,439.39,69.38
苗栗縣,公館鄉,石墻村,442,275652,624,531,305,871,457.31,73.33
苗栗縣,公館鄉,開礦村,91,52995,582,490,318,722,403.80,69.34
苗栗縣,公館鄉,五谷村,610,381901,626,534,316,817,458.40,73.22
苗栗縣,公館鄉,玉谷村,338,207466,614,505,304,797,507.70,82.71
苗栗縣,公館鄉,鶴岡村,475,300848,633,548,340,857,408.09,64.43
苗栗縣,公館鄉,鶴山村,439,258537,589,490,296,784,455.80,77.40
苗栗縣,公館鄉,尖山村,433,321907,743,560,335,869,1408.51,189.46
苗栗縣,公館鄉,仁安村,368,232893,633,502,343,766,603.77,95.40
苗栗縣,公館鄉,南河村,44,20390,463,421,256,656,260.37,56.19
苗栗縣,公館鄉,北河村,74,41719,564,460,276,739,393.74,69.84
苗栗縣,公館鄉,館東村,772,540593,700,562,345,900,554.24,79.15
苗栗縣,銅鑼鄉,福興村,350,219197,626,517,320,808,438.23,69.97
苗栗縣,銅鑼鄉,銅鑼村,1581,1037341,656,551,325,894,454.67,69.30
苗栗縣,銅鑼鄉,朝陽村,577,373578,647,514,323,875,467.68,72.23
苗栗縣,銅鑼鄉,竹森村,310,194637,628,540,346,842,410.13,65.32
苗栗縣,銅鑼鄉,九湖村,405,230214,568,487,333,707,372.15,65.47
苗栗縣,銅鑼鄉,樟樹村,433,262074,605,501,294,805,405.38,66.98
苗栗縣,銅鑼鄉,興隆村,199,117949,593,523,302,770,386.95,65.29
苗栗縣,銅鑼鄉,盛隆村,155,83920,541,401,254,746,397.64,73.44
苗栗縣,銅鑼鄉,新隆村,163,98379,604,517,306,840,389.19,64.48
苗栗縣,銅鑼鄉,中平村,957,611158,639,535,318,852,460.59,72.12
苗栗縣,三義鄉,西湖村,391,269464,689,521,331,905,808.87,117.37
苗栗縣,三義鄉,廣盛村,1351,947158,701,578,337,967,498.90,71.16
苗栗縣,三義鄉,？湖村,505,324286,642,512,319,865,447.67,69.71
苗栗縣,三義鄉,？潭村,383,256127,669,539,339,909,490.87,73.40
苗栗縣,三義鄉,勝興村,1004,679936,677,543,330,934,491.57,72.59
苗栗縣,三義鄉,龍騰村,121,65476,541,470,240,660,436.93,80.74
苗栗縣,三義鄉,鯉魚潭,288,162431,564,449,284,736,423.78,75.14
苗栗縣,西湖鄉,五湖村,276,181697,658,523,321,938,490.98,74.58
苗栗縣,西湖鄉,湖東村,362,193851,535,476,262,720,365.00,68.16
苗栗縣,西湖鄉,下埔村,192,108435,565,446,259,771,434.85,77.00
苗栗縣,西湖鄉,高埔村,200,116735,584,494,294,753,395.61,67.78
苗栗縣,西湖鄉,四湖村,216,122406,567,466,263,757,444.08,78.36
苗栗縣,西湖鄉,三湖村,306,200127,654,540,344,835,440.03,67.28
苗栗縣,西湖鄉,二湖村,225,115045,511,443,246,708,351.52,68.75
苗栗縣,西湖鄉,龍洞村,170,96299,566,510,308,693,354.36,62.56
苗栗縣,西湖鄉,金獅村,147,88683,603,495,269,795,479.51,79.48
苗栗縣,頭屋鄉,頭屋村,832,562647,676,557,348,858,519.50,76.82
苗栗縣,頭屋鄉,象山村,637,408534,641,546,339,831,467.43,72.88
苗栗縣,頭屋鄉,北坑村,200,106448,532,490,325,675,308.38,57.94
苗栗縣,頭屋鄉,獅潭村,495,329477,666,561,336,889,455.75,68.47
苗栗縣,頭屋鄉,曲洞村,270,179088,663,546,327,860,499.30,75.28
苗栗縣,頭屋鄉,飛鳳村,88,57740,656,525,367,809,622.57,94.88
苗栗縣,頭屋鄉,明德村,382,251793,659,542,359,845,446.23,67.70
苗栗縣,頭屋鄉,鳴鳳村,84,50317,599,516,350,681,387.50,64.69
苗栗縣,竹南鎮,中華里,796,645457,811,563,343,946,2715.42,334.88
苗栗縣,竹南鎮,港墘里,496,308464,622,516,307,826,450.19,72.39
苗栗縣,竹南鎮,公？里,417,243785,585,467,345,763,374.68,64.09
苗栗縣,竹南鎮,開元里,192,123178,642,549,346,752,469.78,73.23
苗栗縣,竹南鎮,竹南里,818,1287658,1574,618,384,1082,11539.00,733.03
苗栗縣,竹南鎮,龍鳳里,1639,1128514,689,538,342,834,1279.95,185.89
苗栗縣,竹南鎮,中港里,331,213836,646,515,322,820,509.04,78.79
苗栗縣,竹南鎮,營盤里,947,660052,697,553,352,871,572.68,82.16
苗栗縣,竹南鎮,中美里,557,339992,610,500,323,786,476.14,78.00
苗栗縣,竹南鎮,大埔里,1123,752853,670,557,343,862,552.28,82.38
苗栗縣,竹南鎮,山佳里,1936,1314216,679,540,332,827,651.34,95.95
苗栗縣,竹南鎮,新南里,975,704151,722,552,346,925,645.02,89.31
苗栗縣,竹南鎮,正南里,895,725043,810,615,343,1014,772.37,95.34
苗栗縣,竹南鎮,頂埔里,820,538879,657,533,331,829,505.15,76.87
苗栗縣,竹南鎮,大厝里,1247,973733,781,601,356,965,791.97,101.42
苗栗縣,竹南鎮,聖福里,863,610945,708,546,348,865,699.48,98.81
苗栗縣,竹南鎮,竹興里,912,523061,574,497,320,737,389.46,67.91
苗栗縣,竹南鎮,中英里,381,229548,602,532,323,770,408.06,67.73
苗栗縣,竹南鎮,海口里,715,448866,628,542,350,781,409.30,65.20
苗栗縣,竹南鎮,崎頂里,936,666542,712,605,367,883,559.08,78.51
苗栗縣,竹南鎮,公義里,352,225188,640,511,330,795,489.38,76.50
苗栗縣,竹南鎮,照南里,915,704238,770,585,359,940,739.26,96.05
苗栗縣,頭份鎮,仁愛里,557,358497,644,514,322,802,541.74,84.17
苗栗縣,頭份鎮,建國里,662,529038,799,650,362,1017,767.95,96.10
苗栗縣,頭份鎮,和平里,384,247128,644,509,322,796,616.93,95.86
苗栗縣,頭份鎮,民權里,459,331142,721,559,365,916,635.44,88.08
苗栗縣,頭份鎮,成功里,693,525918,759,601,361,948,698.29,92.01
苗栗縣,頭份鎮,興隆里,1055,655586,621,515,340,787,435.68,70.11
苗栗縣,頭份鎮,忠孝里,1684,1247770,741,569,360,919,998.40,134.75
苗栗縣,頭份鎮,民生里,564,327502,581,500,320,763,387.78,66.78
苗栗縣,頭份鎮,信義里,303,223284,737,573,294,971,752.11,102.06
苗栗縣,頭份鎮,田寮里,1114,744653,668,537,323,852,549.63,82.22
苗栗縣,頭份鎮,民族里,1001,711591,711,579,333,905,667.51,93.90
苗栗縣,頭份鎮,山下里,825,649760,788,643,379,998,667.01,84.69
苗栗縣,頭份鎮,廣興里,291,180218,619,537,327,792,415.87,67.15
苗栗縣,頭份鎮,尖山里,489,291230,596,505,321,767,387.18,65.01
苗栗縣,頭份鎮,後庄里,1777,1260457,709,592,364,918,523.85,73.85
苗栗縣,頭份鎮,頭份里,999,735207,736,592,357,960,584.81,79.46
苗栗縣,頭份鎮,土牛里,316,189684,600,497,312,757,521.78,86.93
苗栗縣,頭份鎮,上興里,430,263144,612,520,350,766,429.69,70.21
苗栗縣,頭份鎮,下興里,719,480283,668,557,357,875,469.30,70.26
苗栗縣,頭份鎮,東庄里,883,583684,661,534,332,862,510.42,77.22
苗栗縣,頭份鎮,蟠桃里,1405,1044031,743,589,388,963,575.01,77.38
苗栗縣,頭份鎮,新華里,1299,795465,612,535,339,808,391.51,63.93
苗栗縣,頭份鎮,斗煥里,1039,617635,594,516,326,789,369.02,62.08
苗栗縣,頭份鎮,上埔里,900,536489,596,517,339,779,373.22,62.61
苗栗縣,頭份鎮,珊湖里,631,387312,614,531,341,800,406.16,66.17
苗栗縣,頭份鎮,流東里,717,433962,605,521,326,780,420.65,69.50
苗栗縣,頭份鎮,尖下里,912,588260,645,549,344,829,442.55,68.61
苗栗縣,頭份鎮,濫坑里,778,484321,623,546,365,800,361.44,58.06
苗栗縣,頭份鎮,蘆竹里,465,269192,579,472,307,734,407.71,70.43
苗栗縣,造橋鄉,朝陽村,524,304718,582,489,335,746,364.32,62.65
苗栗縣,造橋鄉,造橋村,636,425846,670,577,378,865,426.59,63.71
苗栗縣,造橋鄉,平興村,164,108736,663,522,306,772,745.68,112.47
苗栗縣,造橋鄉,豐湖村,325,212829,655,543,295,869,502.53,76.74
苗栗縣,造橋鄉,錦水村,198,132168,668,568,377,816,432.34,64.77
苗栗縣,造橋鄉,大西村,1192,753418,632,528,324,844,436.57,69.07
苗栗縣,造橋鄉,大龍村,182,115114,632,524,349,860,403.75,63.83
苗栗縣,造橋鄉,談文村,259,145352,561,470,293,707,434.46,77.42
苗栗縣,造橋鄉,龍昇村,292,169533,581,490,302,716,415.50,71.56
苗栗縣,後龍鎮,南港里,396,203980,515,449,291,645,348.31,67.62
苗栗縣,後龍鎮,東明里,439,274837,626,506,327,812,458.97,73.31
苗栗縣,後龍鎮,中和里,329,170374,518,433,288,685,339.75,65.61
苗栗縣,後龍鎮,復興里,183,110593,604,473,300,753,457.74,75.74
苗栗縣,後龍鎮,大山里,508,309895,610,483,296,761,547.62,89.77
苗栗縣,後龍鎮,新民里,468,265236,567,463,297,723,426.41,75.24
苗栗縣,後龍鎮,溪洲里,679,368797,543,451,299,661,440.45,81.09
苗栗縣,後龍鎮,秀水里,199,119903,603,492,319,702,484.07,80.34
苗栗縣,後龍鎮,水尾里,318,157020,494,426,294,610,360.28,72.97
苗栗縣,後龍鎮,南龍里,431,243802,566,455,300,686,421.71,74.55
苗栗縣,後龍鎮,中龍里,326,231340,710,528,287,846,733.10,103.31
苗栗縣,後龍鎮,北龍里,496,319542,644,486,294,783,635.43,98.63
苗栗縣,後龍鎮,大庄里,1171,723875,618,494,310,791,499.49,80.80
苗栗縣,後龍鎮,豐富里,441,261759,594,499,328,761,403.84,68.04
苗栗縣,後龍鎮,校椅里,376,237309,631,498,303,779,589.23,93.36
苗栗縣,後龍鎮,埔頂里,758,427150,564,460,286,684,592.21,105.09
苗栗縣,後龍鎮,灣寶里,411,241840,588,495,308,745,415.57,70.63
苗栗縣,後龍鎮,海寶里,302,161236,534,449,257,718,356.74,66.82
苗栗縣,後龍鎮,外埔里,353,217977,617,477,300,719,936.54,151.67
苗栗縣,後龍鎮,海埔里,306,170187,556,453,284,680,423.56,76.16
苗栗縣,後龍鎮,龍津里,202,105710,523,421,296,640,388.98,74.33
苗栗縣,後龍鎮,龍坑里,415,247572,597,482,311,710,524.70,87.95
苗栗縣,後龍鎮,福寧里,249,136999,550,451,289,688,421.11,76.54
苗栗縣,三灣鄉,永和村,80,42962,537,493,313,729,275.47,51.29
苗栗縣,三灣鄉,內灣村,186,114053,613,560,331,800,377.43,61.55
苗栗縣,三灣鄉,北埔村,169,96594,572,429,263,673,528.30,92.43
苗栗縣,三灣鄉,三灣村,777,501717,646,544,344,831,499.25,77.32
苗栗縣,三灣鄉,銅鏡村,315,188662,599,479,300,739,521.65,87.10
苗栗縣,三灣鄉,頂寮村,64,29491,461,406,294,590,239.51,51.98
苗栗縣,三灣鄉,大河村,162,84152,519,432,303,660,347.99,66.99
苗栗縣,三灣鄉,大坪村,145,88450,610,562,338,830,348.93,57.20
苗栗縣,南庄鄉,東,462,245465,531,458,301,681,340.67,64.12
苗栗縣,南庄鄉,西,228,122119,536,441,280,688,378.87,70.74
苗栗縣,南庄鄉,南江村,355,176703,498,412,251,654,375.98,75.54
苗栗縣,南庄鄉,田美村,278,145813,525,426,297,667,386.01,73.59
苗栗縣,南庄鄉,獅山村,287,153448,535,442,295,677,382.81,71.60
苗栗縣,南庄鄉,南富村,337,188579,560,477,312,702,429.11,76.68
苗栗縣,南庄鄉,員林村,310,173983,561,475,313,747,346.20,61.69
苗栗縣,南庄鄉,蓬萊村,193,89484,464,401,248,586,309.91,66.84
苗栗縣,南庄鄉,東河村,284,132453,466,368,236,577,462.90,99.25
苗栗縣,大湖鄉,大湖村,541,338674,626,500,294,810,537.62,85.88
苗栗縣,大湖鄉,富興村,382,198635,520,429,282,690,347.39,66.81
苗栗縣,大湖鄉,明湖村,202,123106,609,485,277,838,495.95,81.38
苗栗縣,大湖鄉,靜湖村,490,323734,661,536,329,843,519.84,78.68
苗栗縣,大湖鄉,大寮村,330,175602,532,464,264,718,368.37,69.23
苗栗縣,大湖鄉,大南村,179,98325,549,470,271,663,422.86,76.98
苗栗縣,大湖鄉,南湖村,188,104724,557,490,320,715,341.17,61.25
苗栗縣,大湖鄉,義和村,406,193737,477,394,210,645,453.22,94.98
苗栗縣,大湖鄉,東興村,184,87810,477,370,212,630,383.58,80.38
苗栗縣,大湖鄉,武榮村,129,68563,531,481,265,683,352.76,66.37
苗栗縣,大湖鄉,新開村,208,104058,500,392,220,656,431.91,86.33
苗栗縣,大湖鄉,栗林村,189,100290,531,483,254,651,395.63,74.56
苗栗縣,卓蘭鎮,新榮里,278,170241,612,446,242,700,1132.78,184.98
苗栗縣,卓蘭鎮,新厝里,364,231714,637,502,296,804,643.76,101.13
苗栗縣,卓蘭鎮,老庄里,497,311890,628,476,275,794,554.42,88.35
苗栗縣,卓蘭鎮,中街里,221,140435,635,528,288,869,483.68,76.12
苗栗縣,卓蘭鎮,豐田里,200,110487,552,441,288,709,369.36,66.86
苗栗縣,卓蘭鎮,西坪里,113,62593,554,464,293,737,345.95,62.45
苗栗縣,卓蘭鎮,上新里,414,244318,590,491,298,767,476.30,80.71
苗栗縣,卓蘭鎮,內灣里,374,197958,529,454,287,641,376.44,71.12
苗栗縣,卓蘭鎮,苗豐里,140,88074,629,473,306,757,614.96,97.75
苗栗縣,卓蘭鎮,坪林里,270,127845,473,398,262,580,337.82,71.35
苗栗縣,卓蘭鎮,景山里,166,80095,482,422,273,631,313.97,65.07
苗栗縣,獅潭鄉,豐林村,150,89094,594,517,342,746,394.47,66.41
苗栗縣,獅潭鄉,永興村,176,95568,543,460,298,697,350.20,64.49
苗栗縣,獅潭鄉,和興村,147,83579,569,529,329,717,337.81,59.42
苗栗縣,獅潭鄉,新豐村,85,48754,574,461,321,721,385.88,67.28
苗栗縣,獅潭鄉,百壽村,71,37913,534,462,299,669,330.45,61.88
苗栗縣,獅潭鄉,新店村,257,137529,535,456,286,690,370.39,69.21
苗栗縣,獅潭鄉,竹木村,189,101103,535,456,291,687,366.34,68.48
