縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
嘉義縣,梅山鄉,太和村,80,59492,744,610,378,989,584.61,78.61
嘉義縣,梅山鄉,永興村,87,61994,713,593,341,873,595.95,83.63
嘉義縣,梅山鄉,碧湖村,28,17215,615,527,329,760,569.89,92.69
嘉義縣,番路鄉,內甕村,91,68335,751,493,216,948,859.32,114.43
嘉義縣,番路鄉,江西村,274,223225,815,575,361,967,915.48,112.37
嘉義縣,番路鄉,新福村,207,135868,656,533,310,824,538.78,82.08
嘉義縣,番路鄉,下坑村,394,318050,807,618,347,1052,854.17,105.81
嘉義縣,番路鄉,番路村,161,109702,681,515,343,876,517.87,76.00
嘉義縣,番路鄉,民和村,134,82849,618,508,287,826,504.43,81.59
嘉義縣,番路鄉,觸口村,189,118156,625,514,318,812,465.21,74.41
嘉義縣,番路鄉,大湖村,77,49263,640,534,362,718,672.96,105.19
嘉義縣,番路鄉,公田村,123,87105,708,542,286,745,1113.77,157.27
嘉義縣,番路鄉,公興村,62,37558,606,478,307,685,531.69,87.77
嘉義縣,番路鄉,草山村,43,33045,768,632,373,862,639.91,83.27
嘉義縣,大埔鄉,大埔村,289,199896,692,536,346,877,630.28,91.12
嘉義縣,大埔鄉,茄苳村,151,100280,664,542,312,739,595.66,89.69
嘉義縣,大埔鄉,永樂村,74,46325,626,543,303,803,501.50,80.11
嘉義縣,大埔鄉,和平村,89,54971,618,553,352,743,394.23,63.83
嘉義縣,大埔鄉,西興村,127,100714,793,623,394,950,667.39,84.16
嘉義縣,阿里山鄉,中山村,81,57458,709,664,442,924,441.40,62.23
嘉義縣,阿里山鄉,中正村,52,45721,879,543,349,907,1209.49,137.56
嘉義縣,阿里山鄉,香林村,41,32445,791,581,438,754,678.89,85.79
嘉義縣,阿里山鄉,十字村,34,24259,713,515,364,938,620.49,86.96
嘉義縣,阿里山鄉,達邦村,105,73495,700,616,421,934,409.84,58.55
嘉義縣,阿里山鄉,樂野村,117,78579,672,602,394,856,467.66,69.63
嘉義縣,阿里山鄉,來吉村,52,45965,884,559,390,883,871.19,98.56
嘉義縣,阿里山鄉,里佳村,27,18780,696,634,403,908,389.13,55.95
嘉義縣,阿里山鄉,山美村,54,33299,617,594,425,804,307.83,49.92
嘉義縣,阿里山鄉,新美村,27,15004,556,571,387,716,216.83,39.02
嘉義縣,阿里山鄉,豐山村,27,16741,620,478,262,841,499.67,80.59
嘉義縣,阿里山鄉,茶山村,19,11483,604,564,409,652,335.37,55.49
屏東縣,屏東市,勝豐里,105,73019,695,552,330,957,495.17,71.20
屏東縣,屏東市,金泉里,164,129222,788,483,280,843,1047.41,132.93
屏東縣,屏東市,慶春里,79,65726,832,594,363,1026,1054.81,126.78
屏東縣,屏東市,平和里,223,170384,764,502,276,902,925.66,121.15
屏東縣,屏東市,楠樹里,123,91780,746,625,335,1020,612.12,82.03
屏東縣,屏東市,扶風里,158,148193,938,575,354,1001,1396.62,148.90
屏東縣,屏東市,橋南里,427,380003,890,651,338,1188,929.49,104.44
屏東縣,屏東市,橋北里,249,178741,718,587,299,971,646.75,90.10
屏東縣,屏東市,長春里,607,523665,863,637,401,1083,759.71,88.06
屏東縣,屏東市,豐田里,1334,1160776,870,646,381,1118,819.18,94.14
屏東縣,屏東市,安樂里,138,121933,884,601,369,1116,1033.37,116.95
屏東縣,屏東市,歸心里,245,173886,710,547,378,861,617.24,86.97
屏東縣,屏東市,湖西里,371,288976,779,593,368,951,886.10,113.76
屏東縣,屏東市,瑞光里,2252,2013127,894,679,383,1133,842.19,94.21
屏東縣,屏東市,湖南里,266,189231,711,542,341,917,699.70,98.36
屏東縣,屏東市,長安里,409,281086,687,556,362,837,544.97,79.30
屏東縣,屏東市,厚生里,726,505607,696,554,341,870,557.82,80.10
屏東縣,屏東市,大湖里,444,295258,665,534,335,805,536.01,80.60
屏東縣,屏東市,頂宅里,98,69769,712,544,283,882,663.00,93.13
屏東縣,屏東市,新生里,1552,1197407,772,618,374,984,606.45,78.60
屏東縣,屏東市,永安里,2042,1570758,769,596,363,967,655.86,85.26
屏東縣,屏東市,萬年里,128,87666,685,503,304,953,573.57,83.75
屏東縣,屏東市,安鎮里,489,367046,751,592,367,951,622.31,82.91
屏東縣,屏東市,永昌里,33,24232,734,418,193,785,1081.64,147.30
屏東縣,屏東市,光華里,166,124743,751,551,329,1027,755.86,100.59
屏東縣,屏東市,一心里,440,390599,888,640,345,1238,794.82,89.54
屏東縣,屏東市,義勇里,450,488622,1086,726,385,1450,1052.61,96.94
屏東縣,屏東市,公館里,350,273189,781,628,389,987,618.25,79.21
屏東縣,屏東市,龍華里,540,404955,750,564,341,921,741.48,98.88
屏東縣,屏東市,玉成里,367,258624,705,547,356,824,566.94,80.45
屏東縣,屏東市,新興里,782,648311,829,748,467,1094,539.99,65.13
屏東縣,屏東市,頂柳里,244,163063,668,550,361,868,501.56,75.05
屏東縣,屏東市,擇仁里,174,107090,615,473,317,787,492.14,79.96
屏東縣,屏東市,清溪里,1277,991563,776,630,389,969,685.50,88.28
屏東縣,屏東市,前進里,715,520576,728,582,357,928,620.86,85.27
屏東縣,屏東市,大洲里,289,206053,713,552,382,851,610.83,85.67
屏東縣,屏東市,永光里,236,155862,660,541,333,789,575.96,87.21
屏東縣,屏東市,永順里,55,36019,655,534,284,859,534.13,81.56
屏東縣,屏東市,大埔里,154,122540,796,587,344,1073,706.52,88.79
屏東縣,屏東市,大同里,173,125028,723,548,265,873,750.90,103.90
屏東縣,屏東市,文明里,76,68654,903,601,361,1060,921.34,101.99
屏東縣,屏東市,光榮里,201,164829,820,570,318,869,913.31,111.37
屏東縣,屏東市,端正里,82,78091,952,643,379,1184,1084.29,113.86
屏東縣,屏東市,武廟里,132,134120,1016,626,343,1171,1195.87,117.70
屏東縣,屏東市,必信里,143,98548,689,566,315,855,551.80,80.07
屏東縣,屏東市,崇禮里,67,64177,958,664,393,1134,960.53,100.28
屏東縣,屏東市,崇智里,133,90729,682,471,270,910,644.94,94.54
屏東縣,屏東市,民權里,174,135448,778,584,326,1041,676.98,86.97
屏東縣,屏東市,維新里,660,456711,692,570,341,855,643.59,93.01
屏東縣,屏東市,斯文里,516,453319,879,656,356,1120,874.34,99.52
屏東縣,屏東市,泰安里,163,157928,969,669,335,1077,1669.46,172.31
屏東縣,屏東市,仁義里,240,175452,731,630,361,942,546.98,74.82
屏東縣,屏東市,三山里,311,204867,659,521,335,868,492.62,74.78
屏東縣,屏東市,海豐里,196,137330,701,556,317,882,592.14,84.51
屏東縣,屏東市,和興里,205,128346,626,472,314,798,508.08,81.15
屏東縣,屏東市,崇蘭里,3941,3562550,904,707,411,1170,775.97,85.84
屏東縣,屏東市,空翔里,443,370702,837,660,383,1082,710.69,84.93
屏東縣,屏東市,廣興里,541,354138,655,543,324,845,506.37,77.36
屏東縣,屏東市,潭墘里,3418,2646777,774,619,364,1003,688.47,88.91
屏東縣,屏東市,明正里,227,206646,910,602,313,1116,1085.37,119.23
屏東縣,屏東市,溝美里,654,494152,756,601,349,950,624.58,82.66
屏東縣,屏東市,勝利里,1546,1308177,846,637,368,1050,889.90,105.17
屏東縣,屏東市,永城里,485,362435,747,584,316,928,690.74,92.43
屏東縣,屏東市,北勢里,724,622409,860,608,369,1032,1253.49,145.81
屏東縣,屏東市,華山里,1487,1215275,817,635,372,1023,729.73,89.29
屏東縣,屏東市,太平里,223,196625,882,710,362,1233,744.91,84.48
屏東縣,屏東市,興樂里,240,225142,938,704,376,1088,943.50,100.58
屏東縣,屏東市,大武里,2478,1916270,773,609,361,954,721.87,93.35
屏東縣,屏東市,建國里,246,209675,852,646,383,1128,799.31,93.78
屏東縣,屏東市,崇武里,872,685960,787,638,372,1053,591.71,75.22
屏東縣,屏東市,凌雲里,66,45779,694,513,291,799,615.86,88.79
屏東縣,屏東市,鵬程里,101,106147,1051,926,845,1216,440.02,41.87
屏東縣,屏東市,豐榮里,821,719578,876,638,357,1100,910.05,103.83
屏東縣,屏東市,信和里,357,254552,713,568,349,882,576.50,80.85
屏東縣,屏東市,豐源里,1215,1107165,911,687,395,1163,855.56,93.89
屏東縣,屏東市,大連里,3412,3162154,927,686,384,1186,895.45,96.62
屏東縣,屏東市,仁愛里,685,598180,873,593,344,1036,1866.14,213.70
屏東縣,屏東市,中正里,1611,1444400,897,687,381,1141,789.64,88.07
屏東縣,屏東市,北興里,1864,1538886,826,639,367,1050,757.75,91.78
屏東縣,潮州鎮,潮州里,144,122140,848,626,279,967,907.45,106.99
屏東縣,潮州鎮,光華里,1272,1033488,812,628,377,1054,706.59,86.97
屏東縣,潮州鎮,三星里,1565,1223884,782,641,369,1031,621.22,79.44
屏東縣,潮州鎮,彭城里,195,128577,659,546,319,758,708.22,107.41
屏東縣,潮州鎮,九塊里,257,170551,664,538,345,801,601.42,90.63
屏東縣,潮州鎮,興美里,177,134411,759,615,354,913,795.56,104.76
屏東縣,潮州鎮,檨子里,54,30736,569,430,260,704,526.27,92.46
屏東縣,潮州鎮,新生里,254,212237,836,623,347,1033,755.60,90.43
屏東縣,潮州鎮,新榮里,359,286119,797,635,321,1070,739.18,92.75
屏東縣,潮州鎮,同榮里,162,110466,682,516,307,785,766.98,112.48
屏東縣,潮州鎮,三共里,2006,1668196,832,627,365,1084,824.66,99.16
屏東縣,潮州鎮,五魁里,366,270711,740,588,348,978,657.53,88.90
屏東縣,潮州鎮,蓬萊里,577,474443,822,678,413,1054,614.72,74.76
屏東縣,潮州鎮,八爺里,592,436484,737,605,364,975,550.27,74.63
屏東縣,潮州鎮,光春里,311,215344,692,567,351,880,568.93,82.16
屏東縣,潮州鎮,泗林里,378,275997,730,589,375,917,580.28,79.47
屏東縣,潮州鎮,四春里,362,250167,691,580,365,837,528.13,76.42
屏東縣,潮州鎮,崙東里,228,142071,623,574,341,775,440.96,70.77
屏東縣,潮州鎮,永春里,1904,1428397,750,609,359,974,612.76,81.68
屏東縣,潮州鎮,三和里,590,493626,837,641,353,1077,739.24,88.36
屏東縣,潮州鎮,富春里,233,150741,647,529,305,828,552.80,85.45
屏東縣,東港鎮,八德里,162,117369,725,541,337,898,713.36,98.46
屏東縣,東港鎮,東隆里,255,158207,620,516,338,756,479.77,77.33
屏東縣,東港鎮,共和里,127,117462,925,615,363,1181,1089.72,117.82
屏東縣,東港鎮,豐漁里,115,81774,711,565,344,904,621.34,87.38
屏東縣,東港鎮,盛漁里,254,164578,648,547,362,790,470.06,72.55
屏東縣,東港鎮,興漁里,382,244901,641,523,356,766,509.92,79.54
屏東縣,東港鎮,鎮海里,512,331436,647,531,337,790,544.23,84.07
屏東縣,東港鎮,嘉蓮里,314,212523,677,558,363,837,532.49,78.67
屏東縣,東港鎮,南平里,217,133567,616,511,268,794,528.87,85.92
屏東縣,東港鎮,興東里,2430,1962263,808,615,362,1020,765.55,94.80
屏東縣,東港鎮,興農里,372,303227,815,616,363,1073,960.20,117.80
屏東縣,東港鎮,興和里,247,176035,713,598,405,879,503.64,70.67
屏東縣,東港鎮,船頭里,1268,1011751,798,629,377,1037,639.77,80.18
屏東縣,東港鎮,下廍里,388,259971,670,550,369,830,494.45,73.80
屏東縣,東港鎮,新勝里,569,441077,775,575,347,976,705.42,91.00
屏東縣,東港鎮,頂中里,93,65040,699,584,360,833,638.74,91.33
屏東縣,東港鎮,頂新里,126,91123,723,537,351,913,610.59,84.43
屏東縣,東港鎮,東和里,150,98749,658,558,296,863,601.66,91.39
屏東縣,東港鎮,朝安里,357,250091,701,553,321,940,577.68,82.46
屏東縣,東港鎮,興臺里,142,117838,830,608,359,1007,829.89,100.01
屏東縣,東港鎮,中興里,156,114971,737,533,355,871,933.33,126.64
屏東縣,東港鎮,大潭里,339,237883,702,556,365,891,668.13,95.21
屏東縣,恆春鎮,城北里,546,396867,727,539,326,951,647.71,89.11
屏東縣,恆春鎮,城西里,247,177494,719,534,336,940,557.90,77.64
屏東縣,恆春鎮,城南里,207,153103,740,526,316,922,728.73,98.53
屏東縣,恆春鎮,山腳里,932,639108,686,534,339,887,561.95,81.95
屏東縣,恆春鎮,網紗里,673,473314,703,529,315,860,870.58,123.79
屏東縣,恆春鎮,仁壽里,163,104484,641,495,279,795,584.26,91.15
屏東縣,恆春鎮,茄湖里,75,46062,614,537,386,793,374.23,60.93
屏東縣,恆春鎮,頭溝里,56,34131,609,524,307,736,508.76,83.47
屏東縣,恆春鎮,四溝里,162,105032,648,546,370,791,464.07,71.58
屏東縣,恆春鎮,德和里,178,129887,730,545,350,927,582.56,79.84
屏東縣,恆春鎮,龍水里,185,255274,1380,533,347,819,9502.37,688.65
屏東縣,恆春鎮,山海里,237,150427,635,502,320,787,544.36,85.77
屏東縣,恆春鎮,大光里,352,234486,666,558,333,814,594.16,89.19
屏東縣,恆春鎮,水泉里,218,137145,629,517,342,782,478.29,76.03
屏東縣,恆春鎮,南灣里,321,316693,987,590,359,1180,1054.89,106.92
屏東縣,恆春鎮,墾丁里,201,137976,686,550,314,839,676.90,98.61
屏東縣,恆春鎮,鵝鑾里,139,100173,721,518,312,908,762.77,105.84
屏東縣,萬丹鄉,萬安村,168,132999,792,588,338,935,721.32,91.11
屏東縣,萬丹鄉,萬全村,875,699379,799,615,373,1024,687.99,86.07
屏東縣,萬丹鄉,萬惠村,219,193797,885,663,409,1188,695.62,78.61
屏東縣,萬丹鄉,萬後村,171,136034,796,636,388,989,627.67,78.90
屏東縣,萬丹鄉,萬生村,370,283960,767,604,341,916,711.39,92.69
屏東縣,萬丹鄉,寶厝村,548,409207,747,590,356,907,610.49,81.76
屏東縣,萬丹鄉,四維村,455,340004,747,603,369,956,578.95,77.48
屏東縣,萬丹鄉,竹林村,309,243649,789,524,336,855,1068.77,135.54
屏東縣,萬丹鄉,廣安村,593,405752,684,564,317,879,562.62,82.23
屏東縣,萬丹鄉,田厝村,236,196594,833,706,428,1007,790.63,94.91
屏東縣,萬丹鄉,崙頂村,435,307265,706,564,345,932,548.37,77.63
屏東縣,萬丹鄉,社上村,382,274229,718,559,314,855,693.53,96.61
屏東縣,萬丹鄉,社中村,342,256687,751,583,389,923,557.55,74.29
屏東縣,萬丹鄉,社皮村,454,346270,763,584,384,954,614.71,80.60
屏東縣,萬丹鄉,磚寮村,215,166759,776,599,422,944,832.03,107.27
屏東縣,萬丹鄉,社口村,354,260275,735,584,359,952,584.33,79.47
屏東縣,萬丹鄉,加興村,280,212428,759,559,397,944,695.60,91.69
屏東縣,萬丹鄉,上村村,177,130283,736,579,309,902,736.41,100.05
屏東縣,萬丹鄉,厦南村,298,215911,725,618,370,936,560.42,77.35
屏東縣,萬丹鄉,厦北村,328,230777,704,564,337,838,683.24,97.11
屏東縣,萬丹鄉,新庄村,512,428306,837,631,405,1043,780.35,93.28
屏東縣,萬丹鄉,新鐘村,453,339738,750,603,372,989,543.73,72.50
屏東縣,萬丹鄉,水泉村,457,376118,823,655,389,1085,630.74,76.64
屏東縣,萬丹鄉,香社村,326,228523,701,590,358,868,532.46,75.96
屏東縣,萬丹鄉,灣內村,256,183910,718,602,368,895,563.17,78.39
屏東縣,萬丹鄉,後村村,221,149822,678,539,348,905,519.55,76.64
屏東縣,萬丹鄉,水仙村,112,86917,776,693,403,1000,490.12,63.16
屏東縣,萬丹鄉,興安村,175,131670,752,635,425,908,494.42,65.71
屏東縣,萬丹鄉,興全村,220,166815,758,563,335,914,773.59,102.02
屏東縣,萬丹鄉,甘棠村,59,36421,617,467,357,750,495.29,80.24
屏東縣,長治鄉,進興村,709,559955,790,645,383,1043,574.01,72.68
屏東縣,長治鄉,新潭村,1041,859511,826,656,398,1092,652.87,79.07
屏東縣,長治鄉,長興村,278,233074,838,630,379,1101,688.21,82.09
屏東縣,長治鄉,潭頭村,582,481186,827,661,397,1059,633.98,76.68
屏東縣,長治鄉,香楊村,791,733445,927,673,403,1239,814.73,87.87
屏東縣,長治鄉,德協村,265,186434,704,534,340,823,590.54,83.94
屏東縣,長治鄉,德成村,221,177234,802,590,361,1067,660.82,82.40
屏東縣,長治鄉,復興村,306,223587,731,581,337,882,690.10,94.45
屏東縣,長治鄉,崙上村,403,322262,800,621,377,1036,633.38,79.21
屏東縣,長治鄉,德榮村,288,212931,739,617,377,914,557.30,75.38
屏東縣,長治鄉,德和村,148,95646,646,516,352,712,617.66,95.57
屏東縣,長治鄉,繁隆村,215,164272,764,682,376,989,517.64,67.75
屏東縣,長治鄉,繁華村,463,356914,771,570,357,859,1770.26,229.64
屏東縣,長治鄉,繁昌村,356,241209,678,550,331,847,556.58,82.14
屏東縣,長治鄉,繁榮村,263,205630,782,590,384,877,1081.63,138.34
屏東縣,長治鄉,榮華村,134,83793,625,532,312,812,462.44,73.95
屏東縣,麟洛鄉,新田村,598,477898,799,650,381,1042,602.53,75.40
屏東縣,麟洛鄉,麟頂村,268,221313,826,596,341,977,879.01,106.44
屏東縣,麟洛鄉,麟蹄村,417,296614,711,561,348,869,637.87,89.68
屏東縣,麟洛鄉,麟趾村,709,538074,759,618,380,1018,553.29,72.91
屏東縣,麟洛鄉,田心村,231,197125,853,678,421,1126,664.45,77.86
屏東縣,麟洛鄉,田中村,317,253893,801,611,371,978,648.39,80.96
屏東縣,麟洛鄉,田道村,165,120683,731,580,343,903,589.67,80.62
屏東縣,九如鄉,九清村,329,238303,724,569,342,938,606.16,83.69
屏東縣,九如鄉,九塊村,315,227485,722,608,359,919,558.43,77.33
屏東縣,九如鄉,九明村,361,246818,684,588,354,817,502.88,73.55
屏東縣,九如鄉,玉水村,250,161290,645,549,345,860,432.28,67.00
屏東縣,九如鄉,玉泉村,366,280850,767,595,371,917,704.58,91.82
屏東縣,九如鄉,東寧村,992,741309,747,621,389,941,571.01,76.41
屏東縣,九如鄉,大坵村,219,136567,624,508,301,736,573.05,91.89
屏東縣,九如鄉,三塊村,285,185147,650,554,346,839,445.02,68.50
屏東縣,九如鄉,後庄村,347,234843,677,568,335,849,533.28,78.80
屏東縣,九如鄉,耆老村,256,185001,723,589,354,933,575.18,79.59
屏東縣,九如鄉,洽興村,270,180310,668,534,361,859,468.54,70.16
屏東縣,里港鄉,玉田村,745,583651,783,615,360,1023,721.07,92.04
屏東縣,里港鄉,大平村,267,216476,811,625,379,938,851.86,105.07
屏東縣,里港鄉,永春村,189,150918,799,614,402,932,783.64,98.14
屏東縣,里港鄉,春林村,287,213108,743,623,394,921,552.37,74.39
屏東縣,里港鄉,過江村,464,328588,708,572,361,888,581.45,82.11
屏東縣,里港鄉,鐵店村,307,230912,752,608,389,929,607.39,80.75
屏東縣,里港鄉,塔樓村,329,245783,747,610,386,884,630.06,84.34
屏東縣,里港鄉,潮厝村,311,211390,680,556,365,872,497.50,73.19
屏東縣,里港鄉,茄苳村,290,210680,726,594,340,954,582.55,80.19
屏東縣,里港鄉,載興村,450,335302,745,621,358,991,535.93,71.93
屏東縣,里港鄉,土庫村,377,280275,743,584,351,895,717.92,96.57
屏東縣,里港鄉,三廍村,374,272016,727,571,338,857,741.81,101.99
屏東縣,里港鄉,中和村,186,139915,752,593,304,893,821.06,109.15
屏東縣,里港鄉,瀰力村,84,62410,743,571,339,900,616.94,83.04
屏東縣,鹽埔鄉,鹽北村,363,257259,709,570,387,873,543.63,76.71
屏東縣,鹽埔鄉,鹽中村,437,297931,682,556,359,850,512.95,75.24
屏東縣,鹽埔鄉,鹽南村,323,232670,720,632,382,916,515.65,71.58
屏東縣,鹽埔鄉,仕絨村,197,137149,696,571,306,892,592.70,85.14
屏東縣,鹽埔鄉,高朗村,492,334225,679,554,353,868,523.13,77.01
屏東縣,鹽埔鄉,振興村,287,184956,644,523,361,809,489.56,75.97
屏東縣,鹽埔鄉,久愛村,149,106562,715,587,342,809,603.76,84.42
屏東縣,鹽埔鄉,新圍村,608,400726,659,563,354,835,466.47,70.77
屏東縣,鹽埔鄉,新二村,742,512763,691,564,356,827,599.91,86.81
屏東縣,鹽埔鄉,彭厝村,196,143108,730,598,383,950,539.18,73.85
屏東縣,鹽埔鄉,洛陽村,356,223821,629,499,324,771,500.41,79.59
屏東縣,鹽埔鄉,永隆村,84,48693,580,523,327,755,417.03,71.94
屏東縣,高樹鄉,高樹村,385,279288,725,551,309,878,755.62,104.16
屏東縣,高樹鄉,長榮村,225,158713,705,533,303,852,799.89,113.40
屏東縣,高樹鄉,東振村,70,42362,605,534,324,759,382.64,63.23
屏東縣,高樹鄉,東興村,125,95307,762,592,351,928,609.13,79.89
屏東縣,高樹鄉,大埔村,92,64085,697,507,294,785,970.78,139.37
屏東縣,高樹鄉,源泉村,146,96878,664,563,361,860,501.72,75.61
屏東縣,高樹鄉,建興村,142,94148,663,550,340,845,551.56,83.19
屏東縣,高樹鄉,舊寮村,167,113277,678,527,315,849,583.50,86.02
屏東縣,高樹鄉,司馬村,83,54819,660,486,324,806,524.98,79.49
屏東縣,高樹鄉,菜寮村,107,66625,623,523,318,774,463.61,74.46
屏東縣,高樹鄉,新豐村,206,138203,671,533,313,891,539.90,80.48
屏東縣,高樹鄉,田子村,166,107477,647,559,407,768,386.15,59.64
屏東縣,高樹鄉,舊庄村,154,91009,591,503,317,769,402.67,68.14
屏東縣,高樹鄉,鹽樹村,168,117957,702,538,328,890,698.29,99.45
屏東縣,高樹鄉,新南村,280,170652,609,505,328,732,492.66,80.83
屏東縣,高樹鄉,泰山村,261,178074,682,542,332,824,614.16,90.02
屏東縣,高樹鄉,南華村,196,118371,604,499,300,767,488.16,80.83
屏東縣,高樹鄉,廣興村,168,101850,606,512,366,716,432.39,71.32
屏東縣,高樹鄉,廣福村,167,120613,722,557,344,861,633.74,87.75
屏東縣,萬巒鄉,萬巒村,302,241093,798,621,400,984,721.96,90.43
屏東縣,萬巒鄉,萬全村,194,150253,774,580,339,847,923.84,119.28
屏東縣,萬巒鄉,萬和村,435,338752,779,645,404,993,577.51,74.16
屏東縣,萬巒鄉,鹿寮村,217,179921,829,644,397,1007,900.63,108.62
屏東縣,萬巒鄉,硫黃村,102,80696,791,587,364,976,619.15,78.26
屏東縣,萬巒鄉,泗溝村,246,186911,760,612,389,927,628.92,82.77
屏東縣,萬巒鄉,佳佐村,314,214366,683,575,351,839,532.91,78.06
屏東縣,萬巒鄉,佳和村,273,221400,811,583,335,982,813.50,100.31
屏東縣,萬巒鄉,新厝村,198,127633,645,533,373,791,723.17,112.19
屏東縣,萬巒鄉,新置村,191,121899,638,554,354,771,544.62,85.34
屏東縣,萬巒鄉,赤山村,277,169693,613,556,325,775,421.57,68.82
屏東縣,萬巒鄉,萬金村,295,177555,602,510,342,779,433.62,72.04
